timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-08-07 18:00:00,21.6681,2.315,2.4186,19.2495,0.1243,0.2686,0.4053,86.1567
2025-08-07 19:00:00,21.9835,1.9206,2.8592,19.1244,0.1358,0.2798,0.3878,78.2311
2025-08-07 20:00:00,22.34,2.1135,4.2952,18.0448,0.1709,0.2838,0.3919,79.3823
2025-08-07 21:00:00,15.6397,1.74706,3.19093,12.4488,0.119182,0.254448,0.344002,60.7574
2025-08-07 22:00:00,13.375,1.99568,2.45783,10.9172,0.098724,0.243301,0.307065,54.8312
2025-08-07 23:00:00,9.99177,2.39611,1.60521,8.38656,0.068817,0.231439,0.209788,33.7424
2025-08-08 00:00:00,9.21686,2.90753,0.736052,8.48081,0.03536,0.236122,0.15001,23.1233
2025-08-08 01:00:00,4.36119,2.11093,0.344253,4.01694,0.017295,0.225712,0.13041,20.4968
2025-08-08 02:00:00,1.82936,1.15344,0.195588,1.63377,0.010907,0.221231,0.099012,10.8239
2025-08-08 03:00:00,1.01821,0.699318,0.143587,0.874621,0.006916,0.227356,0.08246,6.4955
2025-08-08 04:00:00,0.578973,0.532144,0.111356,0.467617,0.00677,0.228869,0.077602,6.5096
2025-08-08 05:00:00,0.560925,0.512729,0.088383,0.472542,0.005498,0.228324,0.07818,6.7165
2025-08-08 06:00:00,0.680652,0.576823,0.07014,0.610512,0.005485,0.229701,0.081175,3.578
2025-08-08 07:00:00,2.24556,1.21513,0.191946,2.05361,0.009758,0.230801,0.101465,8.9806
2025-08-08 08:00:00,4.11328,1.2854,0.739386,3.3739,0.024365,0.226267,0.148429,15.7972
2025-08-08 09:00:00,5.54439,1.66099,0.437579,5.10681,0.025781,0.238658,0.171633,21.9466
2025-08-08 10:00:00,6.68005,1.77945,0.616858,6.06319,0.031026,0.235301,0.188426,25.5179
2025-08-08 11:00:00,5.78362,1.40039,0.645877,5.13775,0.034646,0.231341,0.209865,29.4126
2025-08-08 12:00:00,13.2978,1.77399,1.47697,11.8209,0.075955,0.249096,0.286021,48.3468
2025-08-08 13:00:00,15.3425,2.17377,2.0516,13.2909,0.080165,0.256065,0.289326,48.3241
2025-08-08 14:00:00,15.4193,2.24314,1.97309,13.4463,0.068569,0.244417,0.296387,50.0332
2025-08-08 15:00:00,9.11975,2.00258,1.09878,8.02097,0.07299,0.246221,0.267687,43.63
2025-08-08 16:00:00,11.343,1.59178,1.10364,10.2394,0.061203,0.234062,0.299161,48.8069
2025-08-08 17:00:00,12.0129,1.71221,1.48213,10.5307,0.09186,0.258295,0.363799,46.0094
2025-08-08 18:00:00,19.8335,1.68767,2.79676,17.0367,0.12046,0.267129,0.385956,73.1962
2025-08-08 19:00:00,14.0016,1.34813,2.19108,11.8105,0.120023,0.276687,0.403463,75.0032
2025-08-08 20:00:00,20.3119,1.68312,3.0285,17.2834,0.12605,0.277292,0.375609,77.4101
2025-08-08 21:00:00,15.2365,1.5592,3.01936,12.2172,0.131543,0.258337,0.336971,60.7504
2025-08-08 22:00:00,11.5487,1.59116,1.74119,9.80747,0.078789,0.23571,0.277343,31.307
2025-08-08 23:00:00,9.35022,2.00907,1.10515,8.24507,0.056551,0.235499,0.209793,34.4095
2025-08-09 00:00:00,10.652,2.824,0.8595,9.7925,0.0431,0.2399,0.1923,33.4607
2025-08-09 01:00:00,6.6904,2.4579,0.9369,5.7535,0.0431,0.2335,0.1512,20.7885
2025-08-09 02:00:00,2.12485,1.03148,0.168089,1.95676,0.00974,0.229999,0.089515,8.8532
2025-08-09 03:00:00,1.52464,0.760038,0.189248,1.33539,0.008692,0.223437,0.08306,4.9031
2025-08-09 04:00:00,0.917481,0.456913,0.07358,0.843901,0.004533,0.228692,0.076225,5.5716
2025-08-09 05:00:00,0.904052,0.56222,0.06521,0.838842,0.003014,0.229311,0.074223,4.7544
2025-08-09 06:00:00,10.5626,7.51252,0.202307,10.3603,0.007001,0.203696,0.086545,7.1072
2025-08-09 07:00:00,5.3681,2.30588,0.264839,5.10326,0.015731,0.214867,0.113203,9.7093
2025-08-09 08:00:00,4.55528,1.36223,0.311066,4.24422,0.015043,0.230743,0.129834,14.9107
2025-08-09 09:00:00,5.90518,1.45376,0.479776,5.4254,0.036303,0.243198,0.204543,20.8681
2025-08-09 10:00:00,7.44554,1.58281,0.729188,6.71635,0.038156,0.227978,0.210794,22.8205
2025-08-09 11:00:00,13.6186,1.7036,1.49064,12.1279,0.056648,0.244285,0.2946,46.4544
2025-08-09 12:00:00,24.8978,2.35909,2.59031,22.3075,0.13561,0.253256,0.357708,67.3167
2025-08-09 13:00:00,17.9631,1.62621,2.40398,15.5591,0.098215,0.267474,0.371187,69.407
2025-08-09 14:00:00,23.378,2.20422,3.00606,20.3719,0.15605,0.277363,0.416486,77.3483
2025-08-09 15:00:00,15.1769,2.05037,2.07115,13.1057,0.140353,0.262457,0.376585,66.6272
2025-08-09 16:00:00,20.5934,1.82017,2.40578,18.1876,0.109197,0.279865,0.387647,76.3133
2025-08-09 17:00:00,23.8149,1.98623,3.0141,20.8008,0.137569,0.27157,0.398661,63.6887
2025-08-09 18:00:00,25.5023,1.77173,3.51283,21.9894,0.159985,0.285828,0.417266,92.2072
2025-08-09 19:00:00,36.9353,2.2984,3.48306,33.4523,0.146332,0.289456,0.413356,74.44
2025-08-09 20:00:00,30.0912,1.69242,3.88485,26.2063,0.177035,0.320728,0.41954,107.012
2025-08-09 21:00:00,20.1133,1.67611,3.51392,16.5994,0.208816,0.292729,0.415756,97.2972
2025-08-09 22:00:00,15.9174,1.41614,2.75997,13.1575,0.149115,0.266714,0.363236,46.6616
2025-08-09 23:00:00,12.7206,1.95042,1.37047,11.3502,0.065187,0.238005,0.260377,45.523
2025-08-10 00:00:00,10.6312,2.0603,1.23829,9.39296,0.055622,0.235697,0.21276,35.496
2025-08-10 01:00:00,8.54184,2.17018,1.1061,7.43574,0.046056,0.233389,0.165144,25.4691
2025-08-10 02:00:00,5.24038,1.55133,0.638758,4.60162,0.026792,0.23174,0.132059,16.5941
2025-08-10 03:00:00,2.17841,1.08379,0.417302,1.76111,0.021958,0.216631,0.098694,8.662
2025-08-10 04:00:00,1.16843,0.584217,0.125386,1.04305,0.00596,0.229443,0.082432,3.396
2025-08-10 05:00:00,0.615725,0.416594,0.056647,0.559078,0.003297,0.228994,0.071415,3.223
2025-08-10 06:00:00,0.625218,0.552314,0.034764,0.590454,0.002952,0.227197,0.070499,2.4534
2025-08-10 07:00:00,3.39082,1.86104,0.199419,3.1914,0.010926,0.23253,0.099483,8.6565
2025-08-10 08:00:00,4.8399,1.71628,0.488701,4.3512,0.024115,0.23192,0.137089,16.5284
2025-08-10 09:00:00,7.48571,1.71691,0.846203,6.63951,0.038102,0.240573,0.199197,26.9071
2025-08-10 10:00:00,8.68175,1.81247,1.35604,7.32571,0.061201,0.241581,0.237191,34.1087
2025-08-10 11:00:00,15.2462,2.24144,2.11863,13.1276,0.08029,0.262319,0.266526,43.4281
2025-08-10 12:00:00,12.8198,1.7442,2.25671,10.5631,0.134625,0.262969,0.332531,43.5484
2025-08-10 13:00:00,19.7881,1.84832,2.54647,17.2416,0.110135,0.276481,0.384508,73.8949
2025-08-10 14:00:00,19.7029,2.05367,2.09604,17.6069,0.110043,0.267441,0.366495,67.5321
2025-08-10 15:00:00,14.2122,2.09992,1.89084,12.3214,0.107799,0.264138,0.38385,72.4726
2025-08-10 16:00:00,14.4362,1.60652,1.90302,12.5332,0.086013,0.256035,0.327762,55.2162
2025-08-10 17:00:00,17.261,1.63736,2.009,15.252,0.087033,0.27574,0.371851,64.1794
2025-08-10 18:00:00,20.5825,1.63405,2.72568,17.8568,0.127719,0.254263,0.384604,70.0945
2025-08-10 19:00:00,18.5942,1.43851,2.75173,15.8425,0.133616,0.267054,0.386242,68.0528
2025-08-10 20:00:00,19.1911,1.46497,2.64454,16.5465,0.129078,0.280377,0.399448,79.8369
2025-08-10 21:00:00,16.8366,1.80032,2.80739,14.0292,0.108515,0.259615,0.378219,66.4647
2025-08-10 22:00:00,15.1828,2.3187,2.20775,12.9751,0.108933,0.239133,0.31199,55.6857
2025-08-10 23:00:00,12.8461,3.09097,1.46757,11.3785,0.081719,0.225249,0.230497,41.3696
2025-08-11 00:00:00,7.67185,3.80548,0.592237,7.07962,0.046751,0.235962,0.155972,18.0535
2025-08-11 01:00:00,5.94642,1.92068,0.524827,5.42159,0.018372,0.21686,0.139973,21.8086
2025-08-11 02:00:00,1.72006,0.73696,0.290719,1.42935,0.014636,0.225582,0.092711,7.8453
2025-08-11 03:00:00,0.881431,0.687544,0.102621,0.77881,0.014694,0.226301,0.081102,3.2873
2025-08-11 04:00:00,1.30032,1.30293,0.106658,1.19367,0.004977,0.227969,0.075776,3.1337
2025-08-11 05:00:00,1.24207,0.897449,0.031416,1.21065,0.002086,0.22797,0.069358,1.9579
2025-08-11 06:00:00,2.70061,1.5121,0.186139,2.51448,0.011886,0.224352,0.092701,6.0624
2025-08-11 07:00:00,3.16178,1.1284,0.363256,2.79853,0.012146,0.22398,0.114138,11.8998
2025-08-11 08:00:00,6.5637,1.7711,0.987132,5.57657,0.038966,0.237091,0.169826,16.047
2025-08-11 09:00:00,7.90291,1.7888,0.772566,7.13034,0.039383,0.244291,0.203919,26.8106
2025-08-11 10:00:00,7.96847,1.74747,1.07603,6.89244,0.052556,0.238209,0.237603,34.7375
2025-08-11 11:00:00,11.333,2.17607,1.49716,9.83582,0.080049,0.247615,0.298892,47.7419
2025-08-11 12:00:00,11.3482,1.77206,1.4655,9.88275,0.096468,0.260049,0.342727,61.5636
2025-08-11 13:00:00,15.0074,1.88299,1.73427,13.2731,0.088142,0.251763,0.335112,60.8817
2025-08-11 14:00:00,10.365,1.83193,1.25,9.11505,0.082641,0.251352,0.31821,54.4789
2025-08-11 15:00:00,15.6881,2.08231,1.7765,13.9116,0.090854,0.256559,0.343154,63.2335
2025-08-11 16:00:00,12.7349,1.53432,1.54908,11.1858,0.07681,0.253149,0.343747,43.8306
2025-08-11 17:00:00,15.2171,1.7827,2.04309,13.174,0.101376,0.258421,0.368447,64.2724
2025-08-11 18:00:00,15.979,1.76368,2.43164,13.5473,0.109541,0.265085,0.376063,67.4966
2025-08-11 19:00:00,18.5098,1.62881,2.97546,15.5343,0.135104,0.265465,0.389901,77.9477
2025-08-11 20:00:00,21.5998,1.80208,3.25097,18.3488,0.144484,0.272552,0.40234,85.1886
2025-08-11 21:00:00,21.9303,2.18865,3.31277,18.6176,0.15598,0.270331,0.398554,54.1037
2025-08-11 22:00:00,19.5319,2.50667,1.9904,17.5415,0.104611,0.26318,0.342061,64.7528
2025-08-11 23:00:00,14.083,2.29066,1.74079,12.3422,0.079432,0.250422,0.264708,46.5622
2025-08-12 00:00:00,13.3705,3.21561,2.45307,10.9174,0.066546,0.229974,0.190375,32.251
2025-08-12 01:00:00,7.01305,1.99008,0.87837,6.13468,0.034699,0.224232,0.147921,20.7701
2025-08-12 02:00:00,2.63806,0.791734,0.22648,2.41158,0.011735,0.230415,0.099728,8.7241
2025-08-12 03:00:00,3.23694,1.41722,0.127132,3.10981,0.01146,0.225466,0.097593,6.0754
2025-08-12 04:00:00,2.61474,0.940552,0.15137,2.46337,0.007042,0.21983,0.084974,3.5695
2025-08-12 05:00:00,1.79882,0.803764,0.324666,1.47416,0.009731,0.225858,0.086338,6.6363
2025-08-12 06:00:00,1.15951,0.581498,0.136705,1.0228,0.008368,0.223455,0.091325,7.5027
2025-08-12 07:00:00,5.57096,1.62989,0.296694,5.27427,0.016195,0.237118,0.124491,10.1734
2025-08-12 08:00:00,6.87933,1.47625,0.468396,6.41094,0.025053,0.2331,0.164835,15.5818
2025-08-12 09:00:00,5.24069,1.53416,0.702411,4.53828,0.038542,0.236216,0.186745,26.1462
2025-08-12 10:00:00,7.08603,1.48181,0.635065,6.45096,0.038377,0.235571,0.199858,25.5752
2025-08-12 11:00:00,10.8989,1.59248,1.21853,9.68041,0.05838,0.079637,0.279573,40.5006
2025-08-12 12:00:00,14.3183,1.68887,2.36601,11.9523,0.124576,0.081759,0.350856,53.6285
2025-08-12 13:00:00,13.4766,1.52381,1.24381,12.2328,0.06294,0.074301,0.294819,44.082
2025-08-12 14:00:00,11.6302,1.74418,1.03997,10.5902,0.076005,0.080502,0.337768,50.9752
2025-08-12 15:00:00,13.7685,1.72495,1.96504,11.8035,0.089309,0.077372,0.341081,54.7407
2025-08-12 16:00:00,13.1926,2.31693,1.36147,11.8312,0.101481,0.090368,0.35469,59.3582
2025-08-12 17:00:00,18.2502,2.25758,3.81724,14.433,0.149445,0.085677,0.346334,60.936
2025-08-12 18:00:00,24.0934,2.32652,3.14994,20.9435,0.138369,0.13219,0.404427,85.0685
2025-08-12 19:00:00,17.8854,1.66097,2.31276,15.5726,0.104004,0.095093,0.380824,74.9961
2025-08-12 20:00:00,19.8258,1.82962,2.74903,17.0767,0.11891,0.114584,0.40225,80.8381
2025-08-12 21:00:00,21.7859,2.3461,4.0152,17.7707,0.18864,0.118413,0.400265,75.91
2025-08-12 22:00:00,16.7946,2.40679,2.96658,13.828,0.173631,0.0818,0.314229,53.4248
2025-08-12 23:00:00,8.47921,2.60578,1.22704,7.25217,0.061396,0.048073,0.236057,38.2644
2025-08-13 00:00:00,12.8079,3.50517,1.52281,11.2851,0.0496,0.049707,0.183136,19.9031
2025-08-13 01:00:00,10.6904,3.72227,0.802982,9.88739,0.030281,0.045257,0.147275,15.3717
2025-08-13 02:00:00,2.80822,1.60653,0.181094,2.62713,0.014288,0.018448,0.112644,6.9085
2025-08-13 03:00:00,1.00381,0.732706,0.081917,0.92189,0.00683,0.008717,0.092727,5.9794
2025-08-13 04:00:00,4.53744,2.351,0.206851,4.33059,0.009852,0.01544,0.109197,11.2469
2025-08-13 05:00:00,6.52455,3.6696,0.16411,6.36044,0.008773,0.020131,0.092652,6.8279
2025-08-13 06:00:00,5.17661,2.26448,0.120073,5.05654,0.006168,0.017685,0.086077,6.7846
2025-08-13 07:00:00,3.36008,1.10747,0.280072,3.08001,0.020439,0.027941,0.123277,9.3414
2025-08-13 08:00:00,8.79913,1.90128,1.66729,7.13184,0.043091,0.033031,0.171195,18.4258
2025-08-13 09:00:00,7.90958,1.72172,0.703168,7.20641,0.036023,0.036899,0.195279,27.0051
2025-08-13 10:00:00,10.7009,2.04921,1.44166,9.25928,0.056903,0.042339,0.235638,26.9408
2025-08-13 11:00:00,11.6299,2.0533,1.02352,10.6064,0.055576,0.052054,0.257232,41.2187
2025-08-13 12:00:00,17.6932,2.05495,1.70334,15.9898,0.079667,0.085784,0.3275,60.1751
2025-08-13 13:00:00,16.5909,2.05232,1.89698,14.694,0.096189,0.079378,0.340733,62.4589
2025-08-13 14:00:00,16.4279,2.59116,1.21879,15.2091,0.063157,0.083645,0.297689,32.861
2025-08-13 15:00:00,12.9196,2.49607,1.36374,11.5559,0.081248,0.079057,0.315453,48.7083
2025-08-13 16:00:00,15.8674,2.68576,2.08098,13.7865,0.094962,0.088785,0.331231,53.6105
2025-08-13 17:00:00,13.5997,2.12164,1.67874,11.921,0.100428,0.093571,0.364717,64.1147
2025-08-13 18:00:00,22.5102,2.03602,2.75912,19.7511,0.125811,0.116857,0.388263,79.1288
2025-08-13 19:00:00,19.0028,1.5958,2.50307,16.4998,0.125303,0.102069,0.386504,72.08
2025-08-13 20:00:00,18.2419,1.63253,2.32715,15.9148,0.103096,0.098639,0.394761,76.4587
2025-08-13 21:00:00,13.1658,2.0978,1.83853,11.3272,0.113593,0.092931,0.381476,53.629
2025-08-13 22:00:00,24.2747,3.44616,3.07805,21.1967,0.133186,0.088772,0.331151,59.1955
2025-08-13 23:00:00,16.5821,2.57246,1.43699,15.1451,0.069849,0.063423,0.231403,30.0813
2025-08-14 00:00:00,8.81163,1.86766,0.782242,8.02939,0.039432,0.040918,0.166649,25.1605
2025-08-14 01:00:00,4.79872,1.52147,0.409245,4.38947,0.028073,0.028588,0.142301,18.6435
2025-08-14 02:00:00,5.44446,2.64551,0.711664,4.7328,0.031543,0.043528,0.138123,12.6095
2025-08-14 03:00:00,3.47867,1.38262,0.305652,3.17302,0.01482,0.015202,0.109458,12.085
2025-08-14 04:00:00,2.18147,0.929076,0.135978,2.04549,0.007586,0.008805,0.086089,7.0637
2025-08-14 05:00:00,2.25527,1.12539,0.127845,2.12743,0.006562,0.011861,0.082524,6.0045
2025-08-14 06:00:00,3.06078,1.21944,0.312662,2.74812,0.014233,0.014391,0.100771,9.0782
2025-08-14 07:00:00,3.94776,1.35105,0.661202,3.28655,0.028892,0.02111,0.137603,17.4451
2025-08-14 08:00:00,5.51971,1.12098,0.530476,4.98923,0.023844,0.028066,0.170456,23.2284
2025-08-14 09:00:00,8.00145,1.73567,0.953065,7.04838,0.063435,0.042447,0.217065,30.6725
2025-08-14 10:00:00,10.2498,1.97035,1.03809,9.21167,0.051961,0.051508,0.241627,35.102
2025-08-14 11:00:00,14.055,2.26621,1.20752,12.8475,0.059424,0.071369,0.287571,44.8919
2025-08-14 12:00:00,16.4032,2.0732,1.7602,14.643,0.092057,0.080223,0.309983,52.2165
2025-08-14 13:00:00,11.1207,1.46556,1.43631,9.68439,0.088542,0.05805,0.268383,41.1657
2025-08-14 14:00:00,12.1645,1.91869,1.45934,10.7052,0.072457,0.068748,0.295705,47.0271
2025-08-14 15:00:00,16.015,2.38887,1.94286,14.0721,0.089385,0.078102,0.338821,40.8571
2025-08-14 16:00:00,13.6933,2.0641,1.69705,11.9962,0.079089,0.07104,0.337681,57.0322
2025-08-14 17:00:00,18.8879,2.21429,1.97872,16.9092,0.097462,0.100812,0.375194,51.8359
2025-08-14 18:00:00,14.1995,2.01812,1.85749,12.342,0.113043,0.102032,0.37829,69.6364
2025-08-14 19:00:00,25.3295,2.36724,2.57896,22.7505,0.126527,0.119075,0.396334,59.8975
2025-08-14 20:00:00,23.6615,1.99608,3.6686,19.9929,0.139406,0.127754,0.410275,62.8043
2025-08-14 21:00:00,21.6633,2.12636,2.92017,18.7432,0.142937,0.114518,0.403764,62.7687
2025-08-14 22:00:00,17.0512,2.45341,2.3539,14.6973,0.107946,0.078246,0.325168,62.5411
2025-08-14 23:00:00,11.5075,3.16139,1.56887,9.93859,0.104401,0.067774,0.298183,54.9379
2025-08-15 00:00:00,7.90965,2.65603,0.780508,7.12914,0.033824,0.033011,0.168999,19.2967
2025-08-15 01:00:00,4.46761,1.92404,0.380429,4.08718,0.018766,0.018491,0.126575,16.4207
2025-08-15 02:00:00,5.21669,2.36263,0.556389,4.6603,0.022199,0.022243,0.138018,17.6527
2025-08-15 03:00:00,3.28076,1.79472,0.457488,2.82327,0.013833,0.012966,0.104802,12.6574
2025-08-15 04:00:00,2.33559,1.32855,0.210916,2.12467,0.01503,0.008907,0.101761,11.9471
2025-08-15 05:00:00,1.86293,1.17165,0.181417,1.68151,0.006501,0.007746,0.086174,8.8546
2025-08-15 06:00:00,1.91633,1.28268,0.166726,1.7496,0.009583,0.011092,0.090897,6.4138
2025-08-15 07:00:00,2.73659,0.91159,0.257597,2.47899,0.017567,0.014656,0.125624,17.194
2025-08-15 08:00:00,6.96219,2.00293,1.41226,5.54993,0.054316,0.035183,0.200182,29.2875
2025-08-15 09:00:00,6.65205,2.03427,0.519955,6.1321,0.037339,0.040055,0.207586,32.6884
2025-08-15 10:00:00,8.13753,1.51763,0.785063,7.35247,0.042624,0.040622,0.235746,37.0885
2025-08-15 11:00:00,9.86504,1.4702,1.0872,8.77784,0.064074,0.050964,0.280695,46.1191
2025-08-15 12:00:00,10.5084,1.80001,1.18866,9.31978,0.073448,0.063265,0.308562,52.2462
2025-08-15 13:00:00,16.6323,2.11124,1.69939,14.9329,0.084862,0.079665,0.318476,56.4538
2025-08-15 14:00:00,13.5914,1.68419,1.47463,12.1168,0.0792,0.069689,0.311441,51.0908
2025-08-15 15:00:00,14.5004,1.68727,1.63306,12.8673,0.082867,0.075659,0.345388,45.348
2025-08-15 16:00:00,14.6384,2.17833,1.59372,13.0446,0.097365,0.09359,0.3639,49.4728
2025-08-15 17:00:00,24.5923,2.72944,2.78051,21.8118,0.115702,0.116637,0.387242,77.3556
2025-08-15 18:00:00,13.3467,2.12866,1.73246,11.6143,0.100001,0.082792,0.348255,65.1049
2025-08-15 19:00:00,15.9446,1.66263,2.38496,13.5597,0.093817,0.081676,0.351148,47.6747
2025-08-15 20:00:00,21.9179,2.20502,2.6672,19.2507,0.110298,0.105011,0.376233,71.9109
2025-08-15 21:00:00,19.7835,2.25684,2.31193,17.4715,0.104889,0.094917,0.376665,66.0259
2025-08-15 22:00:00,17.6915,2.50234,2.35759,15.334,0.129047,0.087927,0.354079,48.9664
2025-08-15 23:00:00,18.0266,3.49353,2.08799,15.9386,0.1269,0.070198,0.272716,49.363
2025-08-16 00:00:00,8.47362,2.42381,0.722572,7.75105,0.076161,0.051515,0.207017,21.8164
2025-08-16 01:00:00,5.12532,1.63644,0.978633,4.14669,0.042953,0.032608,0.162177,16.8287
2025-08-16 02:00:00,12.6358,3.57551,0.575801,12.06,0.037354,0.043594,0.143777,14.5865
2025-08-16 03:00:00,1.8402,0.798697,0.216297,1.6239,0.012605,0.009179,0.102363,10.1017
2025-08-16 04:00:00,4.43679,2.42183,0.231407,4.20538,0.014171,0.022762,0.090632,8.2138
2025-08-16 05:00:00,1.69536,0.713536,0.089361,1.606,0.004085,0.006834,0.077451,4.9654
2025-08-16 06:00:00,1.78232,0.928294,0.130622,1.6517,0.006647,0.008627,0.084918,6.6412
2025-08-16 07:00:00,3.74055,1.33686,0.220261,3.52028,0.011402,0.016649,0.109514,11.5826
2025-08-16 08:00:00,6.38714,1.51786,0.427424,5.95972,0.023816,0.030928,0.155908,15.4972
2025-08-16 09:00:00,5.5673,1.52445,0.626745,4.94055,0.038951,0.034635,0.189477,24.6867
2025-08-16 10:00:00,8.71531,1.43864,0.792032,7.92328,0.039985,0.044297,0.221957,24.777
2025-08-16 11:00:00,9.73029,1.87049,1.00997,8.72032,0.061976,0.05817,0.272572,41.522
2025-08-16 12:00:00,15.4695,1.53619,1.9982,13.4713,0.0976,0.078144,0.338638,54.7079
2025-08-16 13:00:00,17.0394,1.76209,1.73419,15.3052,0.080732,0.090614,0.334907,56.5668
2025-08-16 14:00:00,13.2454,1.87082,1.72146,11.5239,0.090828,0.098608,0.38068,63.6513
2025-08-16 15:00:00,14.8133,2.08932,1.67849,13.1348,0.076481,0.07151,0.32325,53.0707
2025-08-16 16:00:00,21.3957,2.47178,2.23132,19.1644,0.102159,0.108286,0.366847,63.3493
2025-08-16 17:00:00,15.8941,1.48793,1.98327,13.9108,0.092787,0.087928,0.357085,62.1756
2025-08-16 18:00:00,18.0956,1.75652,2.28726,15.8084,0.098404,0.099231,0.368705,68.5256
2025-08-16 19:00:00,18.855,1.61984,2.56311,16.2919,0.117214,0.101677,0.387421,73.9648
2025-08-16 20:00:00,25.1739,2.39205,3.08609,22.0878,0.14636,0.123967,0.394624,80.2699
2025-08-16 21:00:00,20.3956,2.49091,2.50686,17.8887,0.115877,0.09489,0.359217,50.1906
2025-08-16 22:00:00,12.8983,2.00284,1.83457,11.0637,0.075571,0.063517,0.281424,46.1766
2025-08-16 23:00:00,19.1994,4.2104,1.47522,17.7242,0.076837,0.077855,0.234515,37.2346
2025-08-17 00:00:00,11.2334,4.76798,0.844384,10.389,0.036098,0.059462,0.201457,37.8164
2025-08-17 01:00:00,12.7822,4.41985,3.84459,8.93763,0.137148,0.038109,0.165943,25.6915
2025-08-17 02:00:00,5.11707,2.24433,0.420864,4.6962,0.020096,0.020303,0.119655,15.0113
2025-08-17 03:00:00,2.14387,1.34665,0.417413,1.72646,0.025011,0.009486,0.098238,6.8938
2025-08-17 04:00:00,0.689088,0.364596,0.104231,0.584857,0.005766,0.003659,0.073818,3.4264
2025-08-17 05:00:00,0.839417,0.514349,0.097095,0.742322,0.00505,0.004648,0.095726,5.0173
2025-08-17 06:00:00,1.61803,0.985401,0.147519,1.47051,0.00698,0.008394,0.083976,6.5412
2025-08-17 07:00:00,2.72319,1.13656,0.186393,2.5368,0.010942,0.014499,0.102123,9.3218
2025-08-17 08:00:00,7.04949,1.90218,0.492538,6.55695,0.026001,0.036316,0.159261,21.0924
2025-08-17 09:00:00,8.40756,2.26375,0.91253,7.49503,0.052237,0.057088,0.231308,35.2965
2025-08-17 10:00:00,9.30586,1.79511,0.733752,8.57211,0.039094,0.047829,0.233633,33.1914
2025-08-17 11:00:00,11.0961,2.08966,0.971655,10.1244,0.06379,0.071105,0.287553,45.7544
2025-08-17 12:00:00,16.6576,1.86077,1.52294,15.1346,0.083283,0.090145,0.350165,45.7266
2025-08-17 13:00:00,14.2631,1.93111,1.6186,12.6446,0.099876,0.102678,0.369184,63.5115
2025-08-17 14:00:00,17.5724,1.73229,2.118,15.4544,0.09371,0.088913,0.354517,59.2354
2025-08-17 15:00:00,18.5946,2.376,2.26172,16.3328,0.089877,0.093708,0.364918,58.417
2025-08-17 16:00:00,14.5981,1.73415,2.1734,12.4247,0.10689,0.082312,0.344602,57.0421
2025-08-17 17:00:00,18.4001,1.82686,2.25939,16.1407,0.115296,0.099674,0.389841,76.9501
2025-08-17 18:00:00,21.4515,1.92321,2.47976,18.9717,0.125542,0.108613,0.388439,56.2563
2025-08-17 19:00:00,14.7764,1.45926,1.71418,13.0622,0.119035,0.115835,0.400036,72.7981
2025-08-17 20:00:00,20.5368,1.58316,3.25763,17.2791,0.136733,0.117645,0.402465,84.0023
2025-08-17 21:00:00,12.7669,1.82437,1.98688,10.7801,0.109407,0.095975,0.382368,71.4426
2025-08-17 22:00:00,8.12265,2.0046,1.52123,6.60141,0.094854,0.05455,0.308317,38.5237
2025-08-17 23:00:00,8.50689,2.59832,1.47855,7.02833,0.063565,0.034852,0.211706,33.4581
2025-08-18 00:00:00,6.46948,2.26999,0.670054,5.79943,0.036276,0.028438,0.152572,21.8925
2025-08-18 01:00:00,5.89049,2.00084,0.365548,5.52494,0.018764,0.024095,0.123713,9.6524
2025-08-18 02:00:00,2.99121,1.14694,0.328251,2.66296,0.017585,0.011893,0.113604,10.6936
2025-08-18 03:00:00,2.44557,1.19296,0.225506,2.22007,0.012508,0.010385,0.093629,5.1016
2025-08-18 04:00:00,1.50704,1.12298,0.137171,1.36987,0.006692,0.0074,0.074531,4.1715
2025-08-18 05:00:00,1.54477,1.16323,0.10097,1.4438,0.005102,0.007323,0.075911,3.768
2025-08-18 06:00:00,2.70128,1.99799,0.123041,2.57824,0.0059,0.013424,0.081594,5.4177
2025-08-18 07:00:00,3.77318,1.77645,0.350824,3.42235,0.014295,0.017327,0.10891,10.6609
2025-08-18 08:00:00,7.86785,2.13917,0.619895,7.24796,0.029635,0.039301,0.185988,25.1081
2025-08-18 09:00:00,7.30737,2.00421,0.773106,6.53426,0.037084,0.034563,0.217752,31.824
2025-08-18 10:00:00,9.36854,2.18279,0.87872,8.48982,0.045608,0.046555,0.23063,35.8616
2025-08-18 11:00:00,10.3584,1.97745,1.17211,9.18626,0.071054,0.153278,0.286665,48.7126
2025-08-18 12:00:00,11.3482,1.7721,1.4655,9.8827,0.0965,0.26,0.3427,61.5636
2025-08-18 13:00:00,15.0074,1.883,1.7343,13.2731,0.0881,0.2518,0.3351,60.8817
2025-08-18 14:00:00,16.5193,2.13097,1.72549,14.7938,0.083384,0.093146,0.35644,56.8854
2025-08-18 15:00:00,17.2753,2.45388,1.65473,15.6206,0.086379,0.094702,0.355807,61.1458
2025-08-18 16:00:00,15.1865,2.28506,1.27202,13.9145,0.0717,0.086971,0.346776,59.4339
2025-08-18 17:00:00,16.2013,1.84399,2.81437,13.3869,0.106803,0.082662,0.362486,59.5025
